2.2	0.0007796548206255821	0.002093166680856632	0.13560256713821947	0.0965742150613209	-0.00006978829754175351	-0.00009367746936513109	-0.004411578579371547	0.0021528319616725376	-0.04985563641390617	0.1508984865296822	1.351511916822612e-6	1.1981492407580196e-6	0.00030506031160153544	-0.00035024391986205895	-0.003045975058886861	-0.005566546325731906	-0.1385243706883366	-0.029587003196546204	-5.6483288758211527e-8	-3.8800387015530195e-8	-5.04163071557992e-6	0.000011617203287883972	0.000671996939174187	0.00046685022405715834	0.005825380256990481	-0.003356455902659322	0.019876659325248666	-0.1206712877608776	7.694463015293539e-10	4.2038633168791293e-10	1.5949010841764262e-7	-8.114778820263535e-7	-0.000028885730966073862	-6.8919978068458294e-6	-0.0005533694779646404	0.0009090352101313385	0.0032546558745939615	0.005550254617638297	0.10221809754975213	0.01481263203262239	-2.2257064778836608e-11	-9.95057354295222e-12	-2.5520631478616013e-10	1.8679100715096475e-8	2.589414160401518e-6	-1.3010808557934508e-7	5.88481474866149e-6	-0.00004581162628798253	-0.0010315468151154519	-0.0005820387742037441	-0.005003209112143589	0.0029229661129066523	-0.011945434128323405	0.08495836152741014	2.388394680744239e-13	8.749349440926663e-14	-1.221902448280278e-10	-9.106133524030188e-10	-7.529862953206784e-8	2.2702291527892218e-8	1.0197760633485202e-6	4.797903133977628e-6	0.00005804875390726376	3.5343404448223016e-6	0.0005727449663405976	-0.0010550952349321506	-0.002494800247343649	-0.004349584556727224	-0.0696083412803118	-0.010141146537701321	-5.304598385205109e-15	-1.5952798763987847e-15	4.4760086549325475e-12	1.667311123927646e-11	4.6131116152747094e-9	-2.4993698776471634e-9	-8.655016077916973e-8	-1.5765131371787205e-7	-6.797312327555407e-6	2.2336070605051936e-6	-1.2081170815807107e-6	0.00006448447264251555	0.0010083941192091995	0.0005404205278624856	0.0036862120594590296	-0.0020533410477476897	0.008851060700938818	-0.05638125178072643	4.696844822216087e-17	1.145569311993177e-17	-2.482766092387554e-13	-6.325957920159923e-13	-1.0484833961354063e-10	8.421542789779916e-11	1.006356512741997e-8	1.0730190324485106e-8	2.3887182253636383e-7	-1.8190732772189162e-7	-3.4104859233887785e-6	-8.245703490217734e-6	-0.00006577976754714861	4.399239429144649e-7	-0.0004952732393482955	0.0009190745376804982	0.001644167844307574	0.003065489833790787	0.045234162619901874	0.007810502847724058
2.3	0.0007465740941184813	0.0019101308867481514	0.13119900912356913	0.07020111952261573	-0.00006750048085873697	-0.0000911732807537327	-0.0038526144734671213	0.002128324162523867	-0.022978251056740773	0.13694338516748183	1.3202857288024847e-6	1.2068139300816942e-6	0.0002812247269324111	-0.0003377240307494857	-0.003099731610334203	-0.004627872041931712	-0.12182414032671136	-0.0028461499051170023	-5.7676230442469e-8	-4.154852418451226e-8	-4.839661106519529e-6	0.000011215955180159531	0.0006435597615956114	0.00039602288106936904	0.004597449792285392	-0.003515265963473542	-0.006425231932716347	-0.10350245822271634	7.993779195885998e-10	4.663628411950541e-10	1.7076522396241085e-7	-8.19073865946131e-7	-0.000027321229311421564	-5.663430898810785e-6	-0.000421493220348621	0.0008636945939931319	0.003511180801670059	0.00415158975864158	0.08570700469568705	-0.010466536433526689	-2.4188277385150505e-11	-1.1771765530323078e-11	-6.941568181638888e-10	1.923201382508498e-8	2.5512018113950563e-6	-1.5622285984340725e-7	2.737834817904839e-6	-0.00004223625172876123	-0.0009722473076829944	-0.0003899545276721987	-0.003544113947592643	0.003253105574820879	0.011757589079606202	0.06972371883270782	2.642956389611976e-13	1.0785106644263372e-13	-1.0110153070060914e-10	-9.854434676369681e-10	-7.567844163780375e-8	2.244043461294636e-8	1.1632893127565382e-6	4.5690606027343945e-6	0.00005200766577697232	-2.011858397273361e-6	0.0003317208962936932	-0.000986807444841312	-0.002869954935365619	-0.002916962280212306	-0.055965548795471796	0.011584386077679096	-6.139444724447341e-15	-2.1140953671523835e-15	4.2010475926017996e-12	1.847224096703336e-11	4.894559832487758e-9	-2.5434218688027555e-9	-8.776091333891926e-8	-1.523904227705658e-7	-6.207227313659435e-6	2.5541928090635157e-6	6.714755307582904e-6	0.00005603894816592745	0.0009364234530283336	0.0002665472757662749	0.0023404408439944096	-0.0024471294440751748	-0.010668433264000084	-0.044445763690450994	5.536166779699191e-17	1.601388220556619e-17	-2.5185766557640694e-13	-7.378642921359479e-13	-1.147187699675181e-10	8.692220314401867e-11	1.0356997977133261e-8	1.0951818765195634e-8	2.1870869408353654e-7	-1.8457387619697777e-7	-3.926780622518415e-6	-7.174145629388038e-6	-0.000055388763130345956	0.000010340560350289912	-0.0002051952462239927	0.0008480174438465157	0.0020353351363746877	0.0018431356267638065	0.034989379069681435	-0.009426308008340762
2.4	0.0007055833135480262	0.001741123517393885	0.12350535553045768	0.04962475817758157	-0.00006449944422641274	-0.00008794901843949587	-0.0033693964307845875	0.0020471941919054646	-0.004532955514565324	0.12153799820482936	1.2705799881819372e-6	1.1982645103464761e-6	0.00025874081864510275	-0.0003210951427082212	-0.003012911848914606	-0.003851881325640445	-0.10422022858509009	0.014032509138876085	-5.7672765999446306e-8	-4.351310923469311e-8	-4.628903785485558e-6	0.000010672658706957298	0.0006056687273337625	0.00033705291660252637	0.003613998984288426	-0.003437292978408565	-0.021922228677179773	-0.08548815601970985	8.100443381027902e-10	5.027328389205961e-10	1.8088867455658194e-7	-8.104386544789751e-7	-0.0000254916754803724	-4.727638044613385e-6	-0.00031946787520386406	0.0008020035749880792	0.0034419161342402267	0.0030580511930202382	0.06822603077984846	-0.024453527878104578	-2.548790650747055e-11	-1.3408217953465254e-11	-1.1617334224183738e-9	1.9332365948182605e-8	2.470519945038725e-6	-1.6168776121562088e-7	6.17376178855051e-7	-0.00003841481240978414	-0.0008884289583872499	-0.00024924210084627236	-0.0024253890522239175	0.003187440624456191	0.024099735204791337	0.05334696403947882	2.8242512893300395e-13	1.2688940461608498e-13	-7.293684538051994e-11	-1.034556282437822e-9	-7.452073091791915e-8	2.1311354260342662e-8	1.2216058590364015e-6	4.289719723948677e-6	0.000045891422010368414	-5.4293747918050495e-6	0.00016313247320477178	-0.000885258468416444	-0.002803170358418048	-0.0018367658887729129	-0.04102670886400158	0.022232406164214395	-6.821418736877879e-15	-2.640876949328998e-15	3.697154620801889e-12	1.9760809291475926e-11	5.057093934304353e-9	-2.493411607767544e-9	-8.566195914092642e-8	-1.4510147025155296e-7	-5.600291026406519e-6	2.6774852574225254e-6	0.000011213546863704905	0.000047771688270555804	0.0008228181399133305	0.00008288390096830217	0.0013408451105780296	-0.0023767154917223306	-0.019665497184070773	-0.03110842490907966	6.238852278563093e-17	2.080846581254901e-17	-2.413310526856822e-13	-8.254576392414731e-13	-1.2161839624634868e-10	8.633308607933275e-11	1.0292805005620228e-8	1.0966790828879229e-8	1.983836049196603e-7	-1.798196269289108e-7	-4.094466729171311e-6	-6.165154753766049e-6	-0.000045434228808119674	0.000015524707176252923	-0.000018302755616920032	0.000728189491952197	0.0019609865990150906	0.0009477845029971397	0.023293892338244228	-0.016886637182566572
2.5	0.0006603958471799686	0.001586356835808619	0.1142828986532088	0.03386004495365587	-0.00006104659855489313	-0.00008424947420170171	-0.0029540818127081355	0.001933072165687524	0.007679320367240973	0.10652264140823776	1.2082209903816473e-6	1.1760450401840511e-6	0.0002378981806585662	-0.00030203343623355	-0.002846815014959709	-0.0032176871270044754	-0.08782821442279361	0.023968832552564438	-5.6705357959848705e-8	-4.474829996284085e-8	-4.415023157355583e-6	0.000010040693587050348	0.0005629945505167604	0.0002885688408895957	0.002843328730830099	-0.0032322509059979623	-0.030062067772252392	-0.06912658211880818	8.04487405146811e-10	5.293097496185062e-10	1.8949030258303128e-7	-7.892133445882949e-7	-0.000023543553734703985	-4.030399745480058e-6	-0.00024220119649528334	0.00073362580665466	0.003206920453060235	0.0022328088352936083	0.0526535871089951	-0.03095949919895375	-2.6192657401238003e-11	-1.4805157005624564e-11	-1.6245367820841901e-9	1.906055057549734e-8	2.360303933091021e-6	-1.5148821651494397e-7	-7.196193996301617e-7	-0.000034620623106978765	-0.0007967022373521588	-0.0001496402310820563	-0.001610926634275283	0.0029311244420034345	0.029100282342282364	0.039020845875650974	2.933385137065288e-13	1.4374033239416857e-13	-4.0485855128843835e-11	-1.0596473300876973e-9	-7.218956376997173e-8	1.9571440472034777e-8	1.2154594346563631e-6	3.986276574406208e-6	0.00004013437887025538	-7.306162811993245e-6	0.00005104316652144139	-0.0007753339316779128	-0.0025349591546852826	-0.0010779952107609857	-0.028200536589699485	0.025890531161980396	-7.330907266472624e-15	-3.14652997806452e-15	3.0324219743845417e-12	2.0543004406563562e-11	5.1132112621366615e-9	-2.3694309839862036e-9	-8.119043408375907e-8	-1.3659390156228334e-7	-5.016706820430678e-6	2.6590141774127214e-6	0.000013353410247400383	0.00004031418125419718	0.00070113084630804	-0.00003184269749499403	0.0006640159174291748	-0.002106285914062001	-0.022177779952145156	-0.019884809659206033	6.777414641841825e-17	2.5540045836873654e-17	-2.19056802201948e-13	-8.924148340644697e-13	-1.256212193811287e-10	8.305666823098357e-11	9.94697246899402e-9	1.081571584336791e-8	1.7901537911572306e-7	-1.7004875414254609e-7	-4.0277530736276244e-6	-5.26982059205092e-6	-0.00003677349890963106	0.000017608655747642294	0.00009110101540946383	0.0006012632709721061	0.0016972644978098124	0.0003644133429457472	0.013665123172408228	-0.018464006504052177
2.6	0.0006136275126924445	0.0014454074584827447	0.10460644887208546	0.021948328144000474	-0.000057345122895968054	-0.00008026336484998413	-0.002597900141777897	0.0018019694615890273	0.015426319496779986	0.09275461102277628	1.1379757224332916e-6	1.1433385200262312e-6	0.00021876547267687054	-0.0002817814154228763	-0.002640985329318854	-0.002701980437184982	-0.07346785348258765	0.02922064111653057	-5.499761685705744e-8	-4.533138012190012e-8	-4.201144232187259e-6	9.361464949539421e-6	0.0005186928507424075	0.00024893061496979277	0.0022464916457150264	-0.002967952608519665	-0.033476672172324876	-0.05526707974466205	7.859631131978698e-10	5.46509946445463e-10	1.9630280071204826e-7	-7.587113336576732e-7	-0.000021577783946993435	-3.5177691823490375e-6	-0.00018454206247812456	0.0006644696340423334	0.0029015468631269363	0.0016232237392775244	0.03987072647927485	-0.03288295916307112	-2.637012555911093e-11	-1.5933168392595403e-11	-2.0565962974055953e-9	1.8498220293940413e-8	2.2310107336344e-6	-1.3051933271398347e-7	-1.486335098588318e-6	-0.00003100977247136852	-0.0007063515953471012	-0.00008121095183232234	-0.0010375181202035854	0.0026024407264756888	0.029816420761602475	0.02763283485314007	2.9764428533917895e-13	1.5784120769857092e-13	-6.3069380027145526e-12	-1.0635820019684313e-9	-6.900943086875907e-8	1.7455362833526834e-8	1.1639779456415018e-6	3.6764501499652493e-6	0.00003492991631998276	-8.122948558455415e-6	-0.00001979371323117958	-0.0006698966407091873	-0.0021998721955075267	-0.0005701374148822086	-0.01834681823924611	0.025672883154936134	-7.665410938556203e-15	-3.607577737870838e-15	2.2746832238131655e-12	2.0858550321763454e-11	5.0785135687169614e-9	-2.192511014958892e-9	-7.518154325942361e-8	-1.274510330391129e-7	-4.476288725956687e-6	2.545750487352932e-6	0.00001396172521692969	0.000033875972186403975	0.0005875299931256426	-0.00009802184916196389	0.00023510055174586741	-0.0017794470525046451	-0.021286616158255747	-0.011574445955836845	7.14309477519803e-17	2.995102651427314e-17	-1.880775383398794e-13	-9.379256680844612e-13	-1.2697269552004624e-10	7.778118601934631e-11	9.396605415513378e-9	1.0533873345581878e-8	1.611093325906426e-7	-1.5723459923775325e-7	-3.8157618983887e-6	-4.501206376819557e-6	-0.000029611333884688274	0.000017798140846421675	0.0001478759814075449	0.00048605152008617447	0.0013901028396235324	0.00001635436524649826	0.006816715924515508	-0.01713277240997409
2.7	0.0005670691249109963	0.0013175008969358915	0.09510300062608239	0.013053762956403854	-0.000053548084528762966	-0.00007613387719660269	-0.0022923695660644968	0.0016644919734240446	0.02004454224576558	0.08054806107484103	1.0635958810625465e-6	1.102903063296259e-6	0.0002012927947516057	-0.0002612306852525492	-0.0024202384589173233	-0.0022829742950013295	-0.06130047744172285	0.03141538337923972	-5.275031083010811e-8	-4.535072624297791e-8	-3.989107906953724e-6	8.66594253797158e-6	0.00047481366767719135	0.00021654556308362084	0.0017868128015871686	-0.002684701692223934	-0.03400403709570389	-0.043967189724048554	7.576005265244618e-10	5.55148024354096e-10	2.0118339378257007e-7	-7.217868104282215e-7	-0.00001966100195817326	-3.142492555054596e-6	-0.00014195764523343782	0.0005979348323300104	0.0025795259858970294	0.0011788645065804984	0.029842251434439384	-0.03219324252323503	-2.6103197607923838e-11	-1.678401918745297e-11	-2.4399561028009956e-9	1.7721301006173253e-8	2.090809480941831e-6	-1.0303275230022234e-7	-1.8547140151311274e-6	-0.000027662218887176065	-0.0006220865364011926	-0.00003559935430623053	-0.0006435112474393704	0.002264581517537723	0.02826994471803648	0.019056172840205114	2.9624014902278546e-13	1.6891140624708375e-13	2.748397758290163e-11	-1.0497878679773854e-9	-6.525596508550977e-8	1.51582880073822e-8	1.0831544906223028e-6	3.371674499747084e-6	0.000030334047408696924	-8.244250181009585e-6	-0.00006179708704816371	-0.000574689571273768	-0.0018659676730905426	-0.00024341924561149987	-0.011248874722480196	0.023581622675944703	-7.834981919670728e-15	-4.007303143258835e-15	1.483682461358558e-12	2.07684580951092e-11	4.969616730448945e-9	-1.9820649290292563e-9	-6.831782750791568e-8	-1.180848176246915e-7	-3.9865739425203906e-6	2.3743117197081984e-6	0.00001363270435133784	0.000028451731479409578	0.0004883364372024979	-0.00013183027155056154	-0.00002062373988217802	-0.0014647904752320407	-0.018913964190239885	-0.005876671086049815	7.341711383627008e-17	3.384581217734431e-17	-1.5155080665266523e-13	-9.628308942910312e-13	-1.2602218612664487e-10	7.117228564642475e-11	8.711518231235912e-9	1.0151670618813961e-8	1.4481909729397875e-7	-1.4288104203092003e-7	-3.5229359884846548e-6	-3.853113368020172e-6	-0.000023851613622601037	0.00001691676416226141	0.00017126986159351817	0.0003889169384837857	0.0011050666037989022	-0.00017310808958042776	0.002374927079596165	-0.014688050438147852
2.8	0.0005219039478466529	0.001201690648403894	0.08611509116168084	0.006487456930955332	-0.00004976731164119869	-0.00007196791335487057	-0.002029830887409378	0.001527477120490112	0.022510085729714288	0.06993331457652864	9.879337758189645e-7	1.0570632404723287e-6	0.00018537276399254018	-0.00024099992544820054	-0.0021996510546507856	-0.0019418591932039337	-0.051183692345543874	0.031679491242829004	-5.0135163642795385e-8	-4.489718782246388e-8	-3.780151574122045e-6	7.976481750338e-6	0.0004326278249777029	0.00019000529960819034	0.0014332174863591455	-0.0024053813456098596	-0.03286255922266231	-0.03495375797449197	7.222078445752705e-10	5.562655440749312e-10	2.0410716066097572e-7	-6.807998948016667e-7	-0.000017834941558289193	-2.866103236339774e-6	-0.00011073102110256401	0.0005358128865680148	0.002269194104067746	0.000857601702130042	0.022184063049935678	-0.030142165475059303	-2.5478667061847498e-11	-1.7365630859056762e-11	-2.7640057298471056e-9	1.679633270256781e-8	1.9459035580322485e-6	-7.243110187766612e-8	-1.956293066049086e-6	-0.000024610619648222476	-0.0005459120378318999	-6.265834247327992e-6	-0.0003781858111142554	0.0019482627320284154	0.02569086259662296	0.012813024964575384	2.9014756567384095e-13	1.7690326600741945e-13	5.928866097500838e-11	-1.021814048551777e-9	-6.11548768073664e-8	1.283085493428159e-8	9.855157446455535e-7	3.079011073456836e-6	0.000026330562818135647	-7.933368423645267e-6	-0.00008431192291104208	-0.0004915367155225401	-0.00156340302925224	-0.00004148887027174494	-0.006354587648595611	0.020778457689294226	-7.857730533350151e-15	-4.335685241438428e-15	7.072752243906199e-13	2.0343476967346763e-11	4.802731657082181e-9	-1.754559858799518e-9	-6.112200874242233e-8	-1.0878167423865915e-7	-3.548251682138123e-6	2.1716906940820112e-6	0.00001277185608332811	0.00002394107800598516	0.00040479911161993954	-0.00014499177711565134	-0.0001621786314436169	-0.00118959053032433	-0.016118444763937822	-0.00218708292383299	7.38903809208369e-17	3.709638133742094e-17	-1.1236808239208571e-13	-9.69090878907862e-13	-1.2316744471701023e-10	6.381369074220383e-11	7.950312438913824e-9	9.69525902176707e-9	1.301158848062745e-7	-1.2806985050705326e-7	-3.193398538878795e-6	-3.3112150950274786e-6	-0.000019287336042650914	0.000015495183959267463	0.00017471343106759992	0.00031021417165405475	0.0008650166373701397	-0.00026300514695142766	-0.0002937507549028513	-0.012063045765650059
2.9	0.0004788754713383958	0.0010969685991227157	0.07780892226476262	0.0016997711341575589	-0.00004608175602094578	-0.00006784383698542217	-0.0018036210054148958	0.0013951710751882388	0.02352082652590246	0.06080418167390973	9.130843933592987e-7	1.0077334588598531e-6	0.00017087549737724198	-0.00022150135629888976	-0.0019879734292007033	-0.0016630677759483597	-0.0428582483711893	0.030772163147716892	-4.729361750075003e-8	-4.4058328539680394e-8	-3.575243072338405e-6	7.308586974177069e-6	0.0003928707864880163	0.0001681272508022936	0.0011607502530742537	-0.0021421373241138552	-0.030831170650507944	-0.027852853880463983	6.821836663838678e-10	5.509992714516145e-10	2.0514595750347716e-7	-6.376374818956943e-7	-0.000016123715758256187	-2.6588034013922358e-6	-0.0000879381650131498	0.0004788991013147674	0.001983999333251868	0.0006264991264982254	0.01643254399160891	-0.027487315507873436	-2.457970315928648e-11	-1.7697168228442086e-11	-3.024202756637908e-9	1.5779077905573515e-8	1.8008772853109946e-6	-4.126242823124369e-8	-1.8879278334017638e-6	-0.000021859493690684245	-0.0004783165662594177	0.00001169743719320733	-0.0002029858625588109	0.0016660904638427058	0.022779946851049348	0.008374475738190458	2.8039377355506015e-13	1.8194423184692133e-13	8.801312423561669e-11	-9.830407823905395e-10	-5.68852849227039e-8	1.0581515250214973e-8	8.80382851544484e-7	2.8025568899191517e-6	0.000022869498415699355	-7.373739351539148e-6	-0.00009405092742463608	-0.00042026851769788235	-0.0013022746797939375	0.00007719476443324855	-0.003095070841917856	0.01788132664395139	-7.75601196628893e-15	-4.5885918663601385e-15	-1.9476874144216317e-14	1.9655666599877476e-11	4.592778295847752e-9	-1.52305334315806e-9	-5.39719638065888e-8	-9.973726129088752e-8	-3.1585346122747746e-6	1.9568998747084685e-6	0.000011645228290013364	0.000020212577539313247	0.00033583413242659435	-0.00014556285598776427	-0.00023161947311619045	-0.0009604405211081972	-0.0134197972399965	0.00007816296474278828	7.306595565468946e-17	3.963776656842439e-17	-7.294463271503826e-14	-9.593104587960481e-13	-1.1881291610395813e-10	5.618069559603151e-11	7.159348095587234e-9	9.187034132631434e-9	1.1688871350450185e-7	-1.1353785538724917e-7	-2.855958267616046e-6	-2.859075376647644e-6	-0.000015693193594422113	0.000013859444951336053	0.0001670159604138404	0.0002478231473912835	0.0006727068707367165	-0.00029384912729563416	-0.0017652238930632273	-0.009673924252911418
3.	0.0004384139784404417	0.0010023311836187545	0.0702443176607847	-0.0017391661931528773	-0.00004254479903721994	-0.00006381779338131987	-0.0016080665605675197	0.0012700605549903516	0.023568697834123603	0.05299877634145725	8.405278346346292e-7	9.56458049541149e-7	0.00015766767538837552	-0.00020299439081336183	-0.0017899115709125734	-0.0014340225516556663	-0.0360408070804125	0.029194919336577054	-4.4338491039615126e-8	-4.291490171795003e-8	-3.3752217935075316e-6	6.6724669326803995e-6	0.0003559181510139805	0.00014994928232769564	0.0009499648455813202	-0.001900658932274	-0.028392876477340588	-0.022294751272030604	6.394973880301416e-10	5.404870011438173e-10	2.0444247775870648e-7	-5.93762592243675e-7	-0.000014539247481801407	-2.4983696137266627e-6	-0.0000713391704213088	0.00042739331442183886	0.001728986201205066	0.00046073703339710037	0.012157812982848782	-0.024666513268892794	-2.348142039428819e-11	-1.7804763846564106e-11	-3.220620425835404e-9	1.4714557006292804e-8	1.6590183435603772e-6	-1.1314950457024686e-8	-1.718740355222821e-6	-0.000019397497655366546	-0.0004189926613666683	0.00002187431621824228	-0.00008984900300231981	0.0014211198487162665	0.01990968495183992	0.005275843872843435	2.679361456680589e-13	1.8428092387535834e-13	1.1300484929027322e-10	-9.365092610941907e-10	-5.258512628213112e-8	8.482455767441816e-9	7.743714218904197e-7	2.544435127652814e-6	0.000019888624308219647	-6.689214589732395e-6	-0.00009569027448303553	-0.0003598142297047525	-0.0010828706824683929	0.00014175281582100527	-0.0009951591161154985	0.015186013968309826	-7.553514446549478e-15	-4.766615389013193e-15	-6.734176064560187e-13	1.8772844608039117e-11	4.352901766765234e-9	-1.2972710447622145e-9	-4.7124652678802385e-8	-9.108170024077332e-8	-2.813129687668817e-6	1.7427503429746452e-6	0.000010421090320505273	0.000017135067285513564	0.00027948324770145133	-0.00013888281781160379	-0.00025723896404103604	-0.0007746699593004118	-0.011034341788522889	0.001383045264971537	7.118274384197942e-17	4.145784384215086e-17	-3.514086515645174e-14	-9.363596314341655e-13	-1.1334116703883383e-10	4.863578422096409e-11	6.373388478206142e-9	8.645999659812289e-9	1.0499912320254761e-7	-9.975623375708915e-8	-2.5284823573898536e-6	-2.4810709750854543e-6	-0.000012865049281574066	0.000012200356979618553	0.0001537050811350501	0.00019891393084140062	0.000522783229588444	-0.00029168260576836383	-0.002474691849648714	-0.007661848916579166
3.2	0.000365885551720741	0.0008395285758592434	0.057297406750385034	-0.005820901341871552	-0.00003603775573937468	-0.00005620267187120412	-0.0012906259213377766	0.0010458817687901184	0.02204245131100472	0.04066643992534465	7.058994296382935e-7	8.526800938684455e-7	0.00013462244618515467	-0.00016947019476014927	-0.0014417354822442395	-0.0010871809942124618	-0.02590316486759276	0.025213770609018197	-3.841506237666765e-8	-3.999321554578824e-8	-2.9927746984297903e-6	5.517454449263676e-6	0.0002908309010620718	0.00012178817278485037	0.0006574898990903129	-0.001488533940866132	-0.023333025463933493	-0.014566533243819207	5.520233061230279e-10	5.079324819766484e-10	1.9858635020372784e-7	-5.079740377960815e-7	-0.000011759900703111523	-2.2587215193920537e-6	-0.00005041667501866453	0.00033986334123280377	0.0013092896977172932	0.00025701413791612515	0.00667987832005486	-0.019364669573364423	-2.0935758444559795e-11	-1.7467757745534406e-11	-3.4374427792150553e-9	1.2575577106757027e-8	1.3931006194290972e-6	4.075610523148173e-8	-1.2538212610378748e-6	-0.000015259029467562028	-0.0003222908078238007	0.000028379605369368082	0.00002379891720134392	0.0010342999267617889	0.01489898135875233	0.0017082187382511749	2.381610952423296e-13	1.8214419162217568e-13	1.5088250554772684e-10	-8.302122344586391e-10	-4.427561985035598e-8	4.8851442816689845e-9	5.75905859641699e-7	2.085664608461173e-6	0.000015118954685761845	-5.239376143254622e-6	-0.00008634772430405866	-0.000265790507031063	-0.0007519714114518543	0.00018101573799083674	0.0010715520624691932	0.010776273780151842	-6.9362182723975834e-15	-4.9166241227769165e-15	-1.7185724616060127e-12	1.6654681603780613e-11	3.826107738581131e-9	-8.874823272299447e-10	-3.491250059727585e-8	-7.523283011724808e-8	-2.236529295266678e-6	1.3458311392821296e-6	8.044947558292028e-6	0.000012480992906824614	0.00019633827207990966	-0.00011623619056019619	-0.00024358383876033784	-0.0005083431179398663	-0.007366075748342374	0.002353655945833809	6.517569257964301e-17	4.3075265655608035e-17	3.083063946216743e-14	-8.621932273366916e-13	-1.0037104584544744e-10	3.47550862596168e-11	4.9067182904379436e-9	7.526222272880055e-9	8.468873255670161e-8	-7.540551747665555e-8	-1.9397426362583924e-6	-1.8952715858942119e-6	-8.860576677642914e-6	9.178326981763298e-6	0.000122183679001367	0.00013093750382459323	0.0003196313781015629	-0.0002457875203831028	-0.0027053272407641512	-0.004754825284829187
3.4	0.000304486692959553	0.0007063933656434481	0.0469445979672967	-0.007580286136837881	-0.000030365352855360844	-0.000049295353784262894	-0.0010480680562228496	0.0008576559397600855	0.019583606402952376	0.03167630708846763	5.880621103175185e-7	7.524642404926373e-7	0.00011535256929593593	-0.00014080479754462403	-0.0011572862030897661	-0.000843890245979033	-0.01907325480103512	0.021144263932327677	-3.282445944482954e-8	-3.659662829653669e-8	-2.6377602811220238e-6	4.530529220830198e-6	0.00023699182055864605	0.00010116251959078616	0.0004751490096977637	-0.0011644405874795165	-0.01878929388452696	-0.009831639279346637	4.682373332672676e-10	4.659371095721978e-10	1.8823864550650863e-7	-4.2896207506790897e-7	-9.472732849977797e-6	-2.069565980571192e-6	-0.00003909555424660507	0.00027046880749682586	0.000993995714051366	0.00015244526497225702	0.0037285395680592896	-0.014997605274601054	-1.8234409535033743e-11	-1.6593236606844275e-11	-3.4604496514317076e-9	1.0564812592304127e-8	1.1580020999176449e-6	7.961120109353692e-8	-7.812835672171175e-7	-0.000012010608993873432	-0.0002493793151948899	0.000025893949723834008	0.00005947959746620057	0.0007584879317003382	0.011069202262033293	0.00013715750472321946	2.0602813848523587e-13	1.7326257897676446e-13	1.7335971801363337e-10	-7.187157932136284e-10	-3.673425081786984e-8	2.152608482628284e-9	4.085426677535169e-7	1.7010273708371873e-6	0.000011579767214382725	-3.925297013086582e-6	-0.00007091129978165343	-0.00019889360410272234	-0.0005295127800393683	0.00016692804762865644	0.0016654854032267074	0.0076411936926352635	-6.162734742752203e-15	-4.840504806664536e-15	-2.4069638377663427e-12	1.436377800780662e-11	3.288904043377266e-9	-5.528540795783799e-10	-2.5029484593346448e-8	-6.153340037642944e-8	-1.7836350246978607e-6	1.0123288338075459e-6	6.024621633630851e-6	9.250708677922899e-6	0.0001410291799586705	-0.00009162602060378572	-0.00019976803345010788	-0.0003408428351497086	-0.004945159446415605	0.00232086629876677	5.752352786564099e-17	4.24484325504598e-17	8.032058604980329e-14	-7.66591594272255e-13	-8.641634207165799e-11	2.327671370075254e-11	3.657782216281659e-9	6.430377767412901e-9	6.822644695523342e-8	-5.579781107584474e-8	-1.4596049864489792e-6	-1.4713522545575211e-6	-6.299854145166163e-6	6.751788984061533e-6	0.00009296204269765723	0.0000891911778338266	0.00020133944365212733	-0.00018874337019610503	-0.0023206854452700603	-0.0029835870180532015
