5.8	0.0000701639557887774	0.00021721801709764736	0.008082622469029223	-0.0027924710024336877	-5.209369368270273e-6	-0.000013053348262058637	-0.000251200728587337	0.0001596119716328427	0.0032819445682516555	0.004451513713059098	1.1126607705567575e-7	2.410021840280709e-7	0.000027435602658394198	-0.00002117554737507439	-0.00017751578672025353	-0.00016963492346425062	-0.002236323892941834	0.0027425662124140318	-5.3578824807225555e-9	-1.0681915422755862e-8	-8.316661311561481e-7	7.462261389339521e-7	0.00003091322102905551	0.000023920853569324527	0.00008651373190614412	-0.00014872748444261027	-0.0019899186714302532	-0.0009522385951777136	8.341856262646011e-11	1.5554273458359834e-10	6.304099195305154e-8	-6.295167194119573e-8	-1.3558588146334872e-6	-8.721908965005299e-7	-0.000013449352301529424	0.00003056982331167557	0.00010635803791784806	0.00003229087180012924	0.00028605143034000826	-0.0013137368387380575	-2.907924168236548e-12	-5.1518981507214154e-12	-1.5523122863667778e-9	1.699349766696292e-9	1.5251474029622764e-7	8.400949281422006e-8	4.951810814287246e-7	-1.5023299474181718e-6	-0.00002448738158768783	-4.368451939337098e-6	-4.4541657948407495e-6	0.00006829925002634688	0.0008045658519123879	-0.000011644716240342996	3.545799632558893e-14	6.012425870092536e-14	8.969142054636358e-11	-1.0600408224185401e-10	-5.371881314965133e-9	-2.5548286567491345e-9	-4.946238218843681e-8	2.0277806093099204e-7	1.2791192220082897e-6	9.42421106455769e-8	-9.82506691966465e-7	-0.00001706742776559441	-0.000040306849822306164	6.621857956598395e-6	0.00011348160088323272	0.0004607415997189121	-9.654359951836532e-16	-1.5777921448295029e-15	-1.8220225494168706e-12	2.307077465056714e-12	4.547915042585499e-10	1.8859624073906122e-10	1.4231034209904236e-9	-8.332952504764563e-9	-1.9597329610591117e-7	2.7662674808037405e-9	1.537969708620718e-7	9.181956163004889e-7	0.000010690856401667285	-3.1777048845204065e-6	-9.05772712639839e-6	-0.000022061570295442436	-0.00024682251386950213	0.0001245451332965393	9.651530622718476e-18	1.5265507077778225e-17	8.498320298711962e-14	-1.1440276544960586e-13	-1.3271301169360424e-11	-4.806006015013229e-12	-9.304270032599474e-11	8.583812575172188e-10	8.855554614481152e-9	-8.229179733273861e-10	-4.108097391488861e-8	-1.541647547836756e-7	-5.793711484521654e-7	2.4619268312326934e-7	3.477306585855542e-6	6.09480724707564e-6	0.000011186970311523344	-7.909710749659907e-6	-0.00010178933190631814	-0.0001227535524967571
6.	0.000059417174356749555	0.00018897242328871864	0.00710961773763226	-0.002456651244825196	-4.4471498143976394e-6	-0.000011519180514218903	-0.00021632926326532406	0.000133689155420434	0.0028162331839709127	0.0038777821753998567	9.256983040037332e-8	2.080655676784375e-7	0.000024021407683915397	-0.00001788577330076942	-0.00014693123350117753	-0.00014513986561263433	-0.0019366807576805735	0.0023189896839888595	-4.4955636830906855e-9	-9.320960341511381e-9	-7.143763704718342e-7	6.142873411521682e-7	0.000025828748494262607	0.00002091494320384164	0.00007411804713342651	-0.0001216682691838124	-0.0016610049089551531	-0.0008268555539110969	6.834571191334704e-11	1.3276621649252372e-10	5.491061581225638e-8	-5.228269531318414e-8	-1.1043591372522367e-6	-7.527012175812628e-7	-0.000011923306904084948	0.000025276436321574845	0.00008603975167585555	0.000028377058933485292	0.0002576986628140435	-0.0010836426585337927	-2.4021052433258272e-12	-4.43980529989094e-12	-1.3267389019364771e-9	1.3783659454780176e-9	1.254362759629524e-7	7.41040247568394e-8	4.4187563073190917e-7	-1.211513547913688e-6	-0.000020052159926837893	-4.204734781189845e-6	-5.063534689844613e-6	0.000054684516476173366	0.0006565125616909674	5.222020298643565e-6	2.861896795849474e-14	5.068741736666582e-14	7.765228967824789e-11	-8.672940031808002e-11	-4.31645828745148e-9	-2.231259978059895e-9	-4.659077361172456e-8	1.6531289056286453e-7	1.0223634171451545e-6	1.1203186301405402e-7	-3.2851862569143873e-7	-0.000013857707924956569	-0.00003198227875587434	4.256898256238012e-6	0.00008165185004725623	0.00037243678667006716	-7.854845437507183e-16	-1.342219957912396e-15	-1.5480174804256261e-12	1.8448268951108344e-12	3.6892690478240616e-10	1.6867772376631466e-10	1.4031158764353428e-9	-6.6411471131483645e-9	-1.5859011692962701e-7	-4.1365361508673935e-9	9.258113107648678e-8	7.285597072824401e-7	8.622161032498281e-6	-2.216483787296736e-6	-6.4603856890006066e-6	-0.000017382400813580497	-0.0001980647605400293	0.00009287325401216914	7.675005438990136e-18	1.2704581720321656e-17	7.309871631308585e-14	-9.225849140800114e-14	-1.0526917066947484e-11	-4.27153090281762e-12	-1.046215814626385e-10	6.914610951250829e-10	7.012756982176562e-9	-3.3962997245578407e-10	-2.721665073270695e-8	-1.2410430523911473e-7	-4.575256236907228e-7	1.714281117030934e-7	2.5353911364581643e-6	4.896543987341189e-6	8.780961360149498e-6	-5.734403736132885e-6	-0.00007621071495254656	-0.00009813241201926054
6.2	0.000050547665117601155	0.0001651149794920458	0.006281065035335959	-0.00216439436714648	-3.8110217687882165e-6	-0.000010196294917107578	-0.00018717051830472893	0.00011251512889772072	0.002424909495572391	0.0033949358225675193	7.735649254191555e-8	1.8022546486090034e-7	0.000021097155220231116	-0.000015168121030549153	-0.0001222439514455114	-0.000124789587788022	-0.0016866191089080888	0.0019690538801829523	-3.785705056935516e-9	-8.15223249216196e-9	-6.154590303660624e-7	5.080181386282004e-7	0.000021673608540801237	0.000018335225794552848	0.00006378944166279865	-0.00010008673571100704	-0.0013931445428333467	-0.0007223034885558174	5.622523513140104e-11	1.136213412664549e-10	4.790308126427821e-8	-4.3586104661221054e-8	-9.038900169571046e-7	-6.506034617239086e-7	-0.000010573633992731286	0.000020995991613557855	0.00007002136110154126	0.000024967763768028982	0.00023287495781996206	-0.0008987087951973164	-1.9908455864812596e-12	-3.8326944713778884e-12	-1.1355285832738954e-9	1.1227154088160525e-9	1.0357152751353028e-7	6.528785514125637e-8	3.923402044137473e-7	-9.819793691162111e-7	-0.00001650084318920825	-3.975408947446461e-6	-5.304925392092958e-6	0.00004406647176470461	0.0005389484360273295	0.000016996170581331817	2.3185290335539136e-14	4.2817969533624663e-14	6.723007110041461e-11	-7.119912706179117e-11	-3.4833117115352716e-9	-1.9425541695148195e-9	-4.3173441932193055e-8	1.3531548027176826e-7	8.214763058196181e-7	1.1898413188465838e-7	1.1066307476309073e-7	-0.000011309796453230136	-0.00002555169141897257	2.5997448199690657e-6	0.000057922930421625126	0.00030306649266424057	-6.409809094606364e-16	-1.1431499337799326e-15	-1.3149806765618736e-12	1.4807296624148762e-12	3.002839519402605e-10	1.4983212228628663e-10	1.3327719190858174e-9	-5.3156781772494935e-9	-1.2886065378926733e-7	-8.384080538581146e-9	5.1073642774340755e-8	5.812095318330917e-7	6.99091244102799e-6	-1.522984494645343e-6	-4.594742968027721e-6	-0.000013794797751555435	-0.0001600934267650655	0.00006922791874429174	6.123897785528764e-18	1.0588816037037748e-17	6.277853780350464e-14	-7.461960145214437e-14	-8.380732714651722e-12	-3.7583848714063574e-12	-1.0774968874401408e-10	5.588118906633635e-10	5.576685151037534e-9	-3.2156939055435324e-11	-1.7484417997510882e-8	-1.0029629482714035e-7	-3.632149050454375e-7	1.1870788547968124e-7	1.8479099933782217e-6	3.954702669137274e-6	6.94337109807009e-6	-4.170067670211665e-6	-0.000057240611485599624	-0.00007905532778417926
6.4	0.00004318950053553082	0.0001448567419780179	0.005571549652306661	-0.001910153295632985	-3.2779131442367112e-6	-9.051678944450842e-6	-0.00016264564605738738	0.00009512668028655545	0.002094964436636254	0.0029857715203476676	6.491875709403999e-8	1.566113276996866e-7	0.000018583568782773587	-0.000012913259790479927	-0.00010220086108166225	-0.0001077730080630278	-0.00147615646938244	0.001678622223395539	-3.199246634259412e-9	-7.14665639777682e-9	-5.31787625918776e-7	4.2200193053169783e-7	0.000018261876340891594	0.000016114251625810322	0.00005512391528817499	-0.00008276456601438133	-0.0011737908740986208	-0.0006341412155139976	4.643948810507549e-11	9.749445465851628e-11	4.186008510173903e-8	-3.647054595278962e-8	-7.432609951318371e-7	-5.633131452995605e-7	-9.381095277203687e-6	0.00001751680781577275	0.000057304832067207695	0.000021989393935868317	0.00021078722490160395	-0.0007491048413896352	-1.6554798367951828e-12	-3.3147311122013634e-12	-9.734528088589642e-10	9.182554516761724e-10	8.58465715871817e-8	5.748623709400972e-8	3.471419356723932e-7	-7.99806225083133e-7	-0.000013641286400024841	-3.7106260934413404e-6	-5.300978722843253e-6	0.00003572221516504624	0.0004448949320017809	0.000024881544699742628	1.885357503353014e-14	3.624885126869447e-14	5.82321255738219e-11	-5.864835840727882e-11	-2.8228309308596153e-9	-1.68781767029213e-9	-3.954662179017938e-8	1.1119767029123326e-7	6.633775085176447e-7	1.1905244752217806e-7	3.9716724942065147e-7	-9.27489557510713e-6	-0.000020542640419144745	1.4471514159629777e-6	0.00004029101852762151	0.0002481034006506432	-5.246721282699639e-16	-9.74989007717548e-16	-1.1174222396548073e-12	1.1929816946475386e-12	2.452453137569697e-10	1.3244284310598205e-10	1.2358033137367842e-9	-4.27276724823439e-9	-1.0511763607134566e-7	-1.0818425831697968e-8	2.3235530716535233e-8	4.660161969318763e-7	5.696200523446928e-6	-1.0234245751319687e-6	-3.251742943951676e-6	-0.00001101910533371513	-0.00013023312902357497	0.000051538503845020576	4.903277627289674e-18	8.84077042921328e-18	5.387177011648746e-14	-6.053818118800907e-14	-6.696950166539263e-12	-3.2835032978008597e-12	-1.0561511942122379e-10	4.531016707261313e-10	4.4529325771225395e-9	1.5701209296170218e-10	-1.0686197389802311e-8	-8.136257299298555e-8	-2.897688694061555e-7	8.148324699780074e-8	1.3446632062872744e-6	3.2093771358471705e-6	5.526213602067842e-6	-3.039280571242515e-6	-0.000043107010773917686	-0.00006410932514538527
6.6	0.00003705505802448737	0.0001275693248388356	0.004960803143730455	-0.0016889056723539504	-2.8293437421620906e-6	-8.058042397017271e-6	-0.00014190680373089767	0.00008077388376309754	0.00181581312292305	0.0026368808743163666	5.4703809464992964e-8	1.3651349105091558e-7	0.00001641565593598492	-0.000011034491207864373	-0.00008583884168517211	-0.00009346091537120317	-0.0012976987852906222	0.0014365061903026596	-2.713001538519339e-9	-6.27968848186145e-9	-4.6080352823109275e-7	3.520475553886314e-7	0.00001544788018910843	0.000014196562713797407	0.000047810896068280575	-0.00006877828349997488	-0.0009932188639006176	-0.0005591107880662845	3.8507001022352655e-11	8.387847836172625e-11	3.664433233326036e-8	-3.062683120853167e-8	-6.139088716626783e-7	-4.886150063398778e-7	-8.32821543294402e-6	0.000014675103562597453	0.00004714424071727619	0.00001938346000970987	0.0001909475425144592	-0.0006273533877408255	-1.3811624438766006e-12	-2.872362459100878e-12	-8.36004976437015e-10	7.540611516455252e-10	7.142142802153252e-8	5.0610670882000025e-8	3.064237407596553e-7	-6.544574078205182e-7	-0.00001132664895819311	-3.4310407706162607e-6	-5.139112985309856e-6	0.00002911886148033772	0.00036913770070458996	0.000029850486092002784	1.5388264378239232e-14	3.075755663561102e-14	5.047712805101777e-11	-4.8473808984987095e-11	-2.2970224450940066e-9	-1.4648069011833492e-9	-3.592418190088877e-8	9.17285241522899e-8	5.382653239665537e-7	1.1490139166129296e-7	5.757634698419019e-7	-7.640594244506595e-6	-0.000016611398713655788	6.539231786928672e-7	0.000027238270565701363	0.00020422224030907673	-4.308154667096266e-16	-8.329105511643305e-16	-9.502755634894263e-13	9.64779083041069e-13	2.009776746003712e-10	1.1666957005798535e-10	1.1273036006181202e-9	-3.4487022533485e-9	-8.607793392208604e-8	-1.2028209205521264e-8	4.870244361071481e-9	3.754506934950587e-7	4.662538806443934e-6	-6.646094188641913e-7	-2.2835731729103314e-6	-8.854258137269427e-6	-0.00010655117094330269	0.00003828017977250522	3.9398379467865406e-18	7.395670346342611e-18	4.6218152876122e-14	-4.926854446400878e-14	-5.371474723194047e-12	-2.8543983312475682e-12	-1.0036005316900952e-10	3.686107313684275e-10	3.5699792590504394e-9	2.6711559620270177e-10	-5.972292617320762e-9	-6.624591851224238e-8	-2.3225089479388258e-7	5.5193287614661646e-8	9.754135309124052e-7	2.6160451094580022e-6	4.424088870301558e-6	-2.218128424275447e-6	-0.00003253208102412524	-0.00005228994861988745
6.800000000000001	0.000031916855787515225	0.00011274850956509239	0.004432531535311508	-0.0014962001065188695	-2.4504444735898146e-6	-7.192734458739264e-6	-0.00012428179512827167	0.00006886911153179703	0.0015788293832690009	0.0023376981214866706	4.627743723116309e-8	1.1935155682815136e-7	0.000014539855569599616	-9.46273123430875e-6	-0.00007241234834582117	-0.0000813596911861267	-0.0011453825854570933	0.0012338076973956546	-2.308417890775839e-9	-5.530631097903536e-9	-4.004074876292972e-7	2.948948417697913e-7	0.000013116851636629608	0.00001253623973004656	0.00004160774413345108	-0.000057422218317369066	-0.0008438379245968703	-0.0004947668892536581	3.205125183978434e-11	7.23547327324214e-11	3.213749257744518e-8	-2.5809930210305676e-8	-5.092421933061788e-7	-4.246189197434644e-7	-7.399134079138096e-6	0.000012343331151009895	0.00003897690905687435	0.00001710146272387843	0.00017303642552763974	-0.0005277158347459335	-1.1560752798002623e-12	-2.4940574482808757e-12	-7.193382987186839e-10	6.21664643408107e-10	5.963671124935202e-8	4.4568537613906625e-8	2.7007255213021006e-7	-5.379047304285495e-7	-9.443849202589319e-6	-3.15045913526695e-6	-4.880780503710365e-6	0.000023859404517778916	0.0003077375988374969	0.00003266750977908089	1.260618627421953e-14	2.615956515674766e-14	4.37996736747189e-11	-4.0199192953336286e-11	-1.876682608386027e-9	-1.2706389304144618e-9	-3.243697461983381e-8	7.594992045299685e-8	4.387395833182528e-7	1.0831327906924697e-7	6.786696633165506e-7	-6.321199963594339e-6	-0.000013504812088693082	1.1627495996159326e-7	0.000017620002930020153	0.00016894790277061897	-3.548677893619454e-16	-7.127928288649398e-16	-8.090120685121795e-13	7.831528471778742e-13	1.652594737474985e-10	1.0253334560120241e-10	1.0166426029691703e-9	-2.794840627884792e-9	-7.074924199409681e-8	-1.2423988695305794e-8	-6.945358434608142e-9	3.038690985023659e-7	3.8328538044840945e-6	-4.080714096689802e-7	-1.585217373570276e-6	-7.153622347223755e-6	-0.00008762852273906019	0.000028327729165836612	3.1769709908298776e-18	6.1997760555429546e-18	3.966096775639107e-14	-4.022473322950376e-14	-4.324417248709825e-12	-2.4728931526955685e-12	-9.34076272902027e-11	3.008731374161377e-10	2.8734280589842893e-9	3.24908607847403e-10	-2.7386258142467707e-9	-5.413099399215839e-8	-1.8697287353627022e-7	3.6644825698824345e-8	7.040162194540445e-7	2.1411943275931715e-6	3.5606447042284293e-6	-1.619429670691203e-6	-0.000024589090905225196	-0.000042868431864499786
7.	0.00002759391042735115	0.00009998692647199397	0.003973537857369824	-0.0013281437729281823	-2.129198908215945e-6	-6.436882052170601e-6	-0.00010923339263562256	0.00005894908696363177	0.0013769673303221902	0.0020798136567738556	3.929692194147212e-8	1.0464927652818886e-7	0.000012911817676749132	-8.14267285093628e-6	-0.0000613403720090157	-0.00007107822839943131	-0.0010146191129642489	0.0010634157661400599	-1.970607915742913e-9	-4.8820336927729845e-9	-3.488726935800278e-7	2.479947054576308e-7	0.000011177890421726648	0.000011095044238118236	0.000036322291307214925	-0.00004815305921758284	-0.0007196840791338423	-0.00043923503416087205	2.677677916119409e-11	6.257751726739089e-11	2.8238028772108105e-8	-2.1825022941399567e-8	-4.2415854658626583e-7	-3.697176518740608e-7	-6.579519898641377e-6	0.000010421555656778784	0.00003237476232211566	0.000015102096969326808	0.00015682765982865497	-0.0004457514857185775	-9.70796190646597e-13	-2.1700446616079412e-12	-6.201912164262044e-10	5.144789679132482e-10	4.997289497287803e-8	3.926896631432418e-8	2.3783003101481446e-7	-4.439930284029645e-7	-7.905191513179084e-6	-2.8778087968609204e-6	-4.568572023967854e-6	0.000019645208009226108	0.00025768895734181406	0.00003392283609140375	1.0364607827106116e-14	2.2302311987790425e-14	3.805200771944271e-11	-3.344790030289652e-11	-1.5392786878210123e-9	-1.1022235035016834e-9	-2.916008903415963e-8	6.311299504846875e-8	3.5917456246004327e-7	1.0046740176448926e-7	7.290348441489687e-7	-5.250859329436123e-6	-0.000011034383642945694	-2.4004038992710933e-7	0.000010574954534888637	0.00014041595583049924	-2.93234566321898e-16	-6.111419890582907e-16	-6.896687833716735e-13	6.380736437806609e-13	1.363460457144762e-10	8.997297261092009e-11	9.0942303570202e-10	-2.2738976124824485e-9	-5.836066370300631e-8	-1.2291147413354453e-8	-1.4250990863076744e-8	2.470084487527054e-7	3.1635913968569947e-6	-2.259129214359823e-7	-1.0817132490936853e-6	-5.808915455159623e-6	-0.00007240823837586579	0.000020848553239964495	2.5709273619728984e-18	5.208752695193295e-18	3.4054076747532295e-14	-3.2946342997524166e-14	-3.4943549582629644e-12	-2.137523853070753e-12	-8.568872710675352e-11	2.463970002156003e-10	2.3217434580353815e-9	3.4860406436841186e-10	-5.548515179675619e-10	-4.438601884824168e-8	-1.5115695624286503e-7	2.3591543978765427e-8	5.043349542541207e-7	1.7593291820748212e-6	2.879763590386907e-6	-1.1814219228286847e-6	-0.000018602123697441036	-0.00003530656942131764
7.2	0.000023941418111602964	0.00008895334524098841	0.0035730587534716835	-0.0011813613141889257	-1.8558541701705205e-6	-5.7747009830244545e-6	-0.00009632907677820199	0.000050646436954688153	0.0012044562839274428	0.0018564723851127775	3.349046938922464e-8	9.201455996188156e-8	0.00001149465917479738	-7.0298369153200076e-6	-0.00005216724522157252	-0.00006230389258057761	-0.0009017731004073963	0.000919620221568788	-1.6875867157517718e-9	-4.319178048394581e-9	-3.0477496120193725e-7	2.093440436217806e-7	9.558636342421165e-6	9.84098294770597e-6	0.00003180058432903299	-0.00004054954253316549	-0.0006160418772853778	-0.0003910507164899018	2.2450899845297363e-11	5.4261206435199023e-11	2.4859075807902525e-8	-1.8516687539312722e-8	-3.546867403095041e-7	-3.225478131886703e-7	-5.856494619519819e-6	8.831029995550864e-6	0.000027009560794055272	0.000013349643910737356	0.00014214731067696646	-0.00037799759221522974	-8.177987048937161e-13	-1.8920655654162946e-12	-5.358110489125426e-10	4.273612322864798e-10	4.2019128273920994e-8	3.462620335425232e-8	2.0936421862106744e-7	-3.679752799495766e-7	-6.6422280386249985e-6	-2.618583182488788e-6	-4.231527150988883e-6	0.00001624965126433915	0.00021667742909435968	0.00003406601480615398	8.552031052897296e-15	1.9059871741081034e-14	3.3104043652354014e-11	-2.7921542227599066e-11	-1.2673575047925998e-9	-9.5651585115172e-10	-2.6131647176216895e-8	5.263006408091938e-8	2.952660436730993e-7	9.213183917626506e-8	7.434568752050299e-7	-4.378596094075143e-6	-9.058375151222897e-6	-4.6817963681488805e-7	5.455803351293648e-6	0.00011720686673041964	-2.4306943467917937e-16	-5.250116985926945e-16	-5.888275732526842e-13	5.217665801016719e-13	1.1286450320156855e-10	7.88818943935177e-11	8.087914009614762e-10	-1.8571803516363424e-9	-4.831071880496237e-8	-1.18270790079495e-8	-1.847137865964857e-8	2.0162666045818918e-7	2.6212424100962504e-6	-9.784884340548132e-8	-7.193120688235406e-7	-4.739290022599579e-6	-0.00006009304439877381	0.000015224684979677661	2.0878447417006666e-18	4.386161649611309e-18	2.926526341515376e-14	-2.7071375215453334e-14	-2.833956477658105e-12	-1.8450623741366767e-12	-7.779895256349029e-11	2.0244709714800387e-10	1.8830878323877516e-9	3.5056272761450225e-10	8.861109099433742e-10	-3.651931705189025e-8	-1.2269585763067372e-7	1.4446398811727153e-8	3.5738209212356353e-7	1.4508767371054397e-6	2.339684262417371e-6	-8.600680169518838e-7	-0.000014075478688038841	-0.000029200767235211495
7.4	0.000020842896811729253	0.00007937683384999633	0.003222258346697745	-0.0010529418682081366	-1.622461361123574e-6	-5.192942749332205e-6	-0.00008521827231009325	0.000043668216549724085	0.0010565559032332623	0.001662202472441619	2.86415282728201e-8	8.112352888089084e-8	0.00001025758264483343	-6.088294420627782e-6	-0.00004453344827133356	-0.00005478479241318722	-0.0008039327727604747	0.0007978141185895095	-1.4496749891927777e-9	-3.8296404439116295e-9	-2.6693656756427066e-7	1.7736111840168401e-7	8.201208919516088e-6	8.7471797041003e-6	0.000027918082133664056	-0.00003428287207901054	-0.0005291608115073328	-0.0003490502728607726	1.8889696621049897e-11	4.7169548576503826e-11	2.1926465299652718e-8	-1.5760505840451494e-8	-2.977198898886442e-7	-2.8195470325187316e-7	-5.218548969642077e-6	7.509369001821824e-6	0.000022627776169379594	0.000011812973686452658	0.00012885165169824713	-0.00032173476220530165	-6.91057041582345e-13	-1.6531512662078242e-12	-4.6388164945983655e-10	3.562807879086905e-10	3.5449296204734544e-8	3.056135477646813e-8	1.8431491190685175e-7	-3.061699350383667e-7	-5.601214574986473e-6	-2.3758894357371705e-6	-3.889038272509913e-6	0.000013499374614081669	0.00018290615238364004	0.0000334357340460696	7.081115392614807e-15	1.6328388974315236e-14	2.8842420481893742e-11	-2.3383156523054394e-11	-1.0473472550622892e-9	-8.306556826991435e-10	-2.3365706666552747e-8	4.4038099803519345e-8	2.437011421824679e-7	8.379525181552065e-8	7.338013239994297e-7	-3.6646889476920645e-6	-7.469259093032656e-6	-6.062181261528368e-7	1.7761835431604153e-6	0.00009822941419027233	-2.0211537078339756e-16	-4.5192611990522185e-16	-5.035699083701765e-13	4.281878970872568e-13	9.373201434270025e-11	6.913189048587946e-11	7.16313876536845e-10	-1.5225199509044457e-9	-4.012816769827252e-8	-1.1167353934825565e-8	-2.0601824299379135e-8	1.6524247521409083e-7	2.1798387781618398e-6	-9.0952552288593e-9	-4.5931459620947204e-7	-3.883790326929908e-6	-0.00005007480631842469	0.000010995993305423757	1.7014614863268473e-18	3.702125275610963e-18	2.517731568402733e-14	-2.2314846001734876e-14	-2.3066545045688217e-12	-1.5914640889949372e-12	-7.010700798669005e-11	1.668763583967957e-10	1.5329634425097258e-9	3.3913335269115414e-10	1.8036336460791683e-9	-3.014669422981603e-8	-9.998071026064913e-8	8.083828779135218e-9	2.4930367715661855e-7	1.2006937949358648e-6	1.908994180330341e-6	-6.237804905842411e-7	-0.00001064370410198431	-0.00002424438128276439
7.6	0.000018204163946331683	0.00007103454020313553	0.002913838735989662	-0.0009403834376845054	-1.4225154699354298e-6	-4.680448404977742e-6	-0.000075615048076574	0.00003777958868069515	0.0009293599997533112	0.0014925373207428944	2.457677934214228e-8	7.170776537376113e-8	9.17477479664301e-6	-5.288898843154607e-6	-0.00003815370021885424	-0.0000483165266074703	-0.0007187426413389706	0.0006942635441641956	-1.249029717340118e-9	-3.402921935998441e-9	-2.343809850042478e-7	1.507910132215023e-7	7.059095038543714e-6	7.790977479717993e-6	0.00002457320144527103	-0.00002909482422038276	-0.00045604105364947204	-0.00031229534897439537	1.594725647631382e-11	4.1106845780562576e-11	1.937694163202667e-8	-1.3456532547877048e-8	-2.5081510932561705e-7	-2.469612665482023e-7	-4.655447788772759e-6	6.406898333236962e-6	0.000019032253681794037	0.00001046486496945647	0.00011681549489103631	-0.0002748132699392832	-5.857348340868361e-13	-1.4474256643531315e-12	-4.024578363269777e-10	2.980665814647542e-10	3.00035862811527e-8	2.7003092042700575e-8	1.6232153305699316e-7	-2.5570653248241906e-7	-4.73971679931135e-6	-2.151202115493848e-6	-3.5536885405782706e-6	0.000011260776804815895	0.00015496943608158943	0.00003228468764468745	5.883238972698823e-15	1.4022216485803407e-14	2.5169074442101804e-11	-1.9644081218171148e-11	-8.686527488620453e-10	-7.220351067739807e-10	-2.08610671325513e-8	3.6970867907444907e-8	2.0191561373450948e-7	7.575743839357784e-8	7.085155521955254e-7	-3.0779988517637533e-6	-6.1848019966055656e-6	-6.814280996295545e-7	-8.293605952970817e-7	0.0000826374827694582	-1.685794666536361e-16	-3.898095829242955e-16	-4.314214993360639e-13	3.526255520159309e-13	7.809234691151563e-11	6.058794073219688e-11	6.325593137515058e-10	-1.2527200713644358e-9	-3.3442335340424666e-8	-1.0404151756780573e-8	-2.133699860340929e-8	1.3594580831441575e-7	1.8191254561888668e-6	5.114330253844439e-8	-2.737506362799648e-7	-3.1960560621841613e-6	-0.0000418850779949781	7.818774618635444e-6	1.3913627277923674e-18	3.132178098327986e-18	2.1687787672235234e-14	-1.845201987778448e-14	-1.884117535717832e-12	-1.3724419130647132e-12	-6.282936338999628e-11	1.379954059419138e-10	1.2524484275636677e-9	3.1991425764597926e-10	2.3545174742708112e-9	-2.496678669213731e-8	-8.177601180910058e-8	3.702897135682877e-9	1.6995118706014654e-7	9.969849821468015e-7	1.5638440093586666e-6	-4.497757876524694e-7	-8.03602570036514e-6	-0.00002020179584241294
7.800000000000001	0.00001594869215907102	0.00006374219486617964	0.0026417377869324007	-0.0008415394247885235	-1.250672017359368e-6	-4.227787295460044e-6	-0.00006728484584893244	0.000032791342311419477	0.0008196393740509177	0.0013438050321392325	2.1156892793582244e-8	6.354408741126675e-8	8.224522573823032e-6	-4.607907900519292e-6	-0.00003280039971586305	-0.00004273215618950956	-0.0006442801787784067	0.0006059287317946082	-1.0792746919588234e-9	-3.030137696717131e-9	-2.062963266325123e-7	1.286335399747606e-7	6.0947499384955e-6	6.953215897161097e-6	0.00002168249578189138	-0.000024781409456522563	-0.00039427041922103154	-0.0002800195711552061	1.350738494227993e-11	3.591071299976275e-11	1.715658338868602e-8	-1.1524201962019598e-8	-2.1204232069984576e-7	-2.167410692435893e-7	-4.158127246154508e-6	5.4838736510659e-6	0.000016068702254056446	9.281493556777997e-6	0.00010592616369314906	-0.0002355232729425055	-4.979399876290128e-13	-1.2699348609752917e-12	-3.4990761039249057e-10	2.5021425562401264e-10	2.547424947840057e-8	2.3887717368261478e-8	1.4303946059046462e-7	-2.143356042065115e-7	-4.024055243001195e-6	-1.944901055556206e-6	-3.2332983695134726e-6	9.430189579489928e-6	0.0001317599397052176	0.000030799610249018535	4.9043175488437765e-15	1.2070689411199251e-14	2.1999617888277103e-11	-1.65536996548968e-11	-7.229700564070286e-10	-6.283232020821892e-10	-1.8607236875667156e-8	3.113758680866205e-8	1.6791410586791272e-7	6.819152655824896e-8	6.735786551698472e-7	-2.5939780672288397e-6	-5.141650190582786e-6	-7.13329986573171e-7	-2.6354938355284573e-6	0.00006976987501808486	-1.410345037939758e-16	-3.3692429980173325e-16	-3.702950775590318e-13	2.9139426378640724e-13	6.526660831661023e-11	5.311722779819698e-11	5.574851872639162e-10	-1.0343889454906388e-9	-2.796052189611035e-8	-9.599257309187458e-9	-2.1160666500997124e-8	1.1225823749468059e-7	1.5232103721585394e-6	9.07616509909485e-8	-1.4233484670080166e-7	-2.6405503906511426e-6	-0.00003515986253100663	5.4354947417907546e-6	1.1416370498315655e-18	2.6562969759026808e-18	1.8708040442253936e-14	-1.530531174487646e-14	-1.544328549336364e-12	-1.183800425158466e-12	-5.608153215639519e-11	1.144715908699609e-10	1.0268724028888015e-9	2.9661984353541224e-10	2.65082152500593e-9	-2.0742331334860484e-8	-6.712788850900703e-8	7.320569845179893e-10	1.1186341172215743e-7	8.305077044052761e-7	1.2859781568308699e-6	-3.2153586267953015e-7	-6.050872329521017e-6	-0.00001689021433865695
